"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"COALINDIA","EQ","13-Feb-2013","        345.10","        345.10","        348.70","        341.00","        348.55","        347.65","        346.70","    1750962","           607056364.60","      23366","    1157197","         66.09"
"COALINDIA","EQ","14-Feb-2013","        347.65","        353.20","        353.55","        346.35","        351.25","        350.90","        350.88","    3190078","          1119323076.35","      62566","    2465713","         77.29"
"COALINDIA","EQ","15-Feb-2013","        350.90","        351.00","        351.90","        345.20","        350.10","        349.85","        348.05","    2005414","           697986807.50","      30310","    1651170","         82.34"
"COALINDIA","EQ","18-Feb-2013","        349.85","        348.10","        350.10","        341.50","        344.00","        343.10","        343.44","    1564363","           537264659.05","      42846","    1067484","         68.24"
"COALINDIA","EQ","19-Feb-2013","        343.10","        342.10","        343.10","        336.45","        338.40","        338.80","        338.67","    1147864","           388751295.55","      26972","     762865","         66.46"
"COALINDIA","EQ","20-Feb-2013","        338.80","        341.00","        343.50","        339.50","        343.10","        342.60","        341.78","    1864313","           637191460.75","      47888","    1433140","         76.87"
"COALINDIA","EQ","21-Feb-2013","        342.60","        340.95","        342.10","        337.05","        340.00","        340.30","        338.80","    2103633","           712710250.50","      40073","    1549080","         73.64"
"COALINDIA","EQ","22-Feb-2013","        340.30","        339.30","        340.00","        330.10","        331.15","        331.70","        334.56","    2323286","           777287650.25","      70599","    1721797","         74.11"
"COALINDIA","EQ","25-Feb-2013","        331.70","        333.00","        333.95","        324.60","        324.90","        325.80","        327.40","    2234113","           731450143.65","      53704","    1556103","         69.65"
"COALINDIA","EQ","26-Feb-2013","        325.80","        325.25","        325.75","        313.25","        315.30","        314.60","        318.02","    1783812","           567287927.30","      51216","    1277621","         71.62"
"COALINDIA","EQ","27-Feb-2013","        314.60","        318.65","        318.65","        310.75","        311.75","        311.50","        314.44","    3096188","           973564744.20","      65553","    2402460","         77.59"
"COALINDIA","EQ","28-Feb-2013","        311.50","        313.00","        323.00","        305.10","        313.00","        309.80","        316.63","    6550159","          2073950456.90","     110455","    4273416","         65.24"
"COALINDIA","EQ","01-Mar-2013","        309.80","        310.40","        319.30","        310.40","        313.50","        314.00","        314.63","    1982201","           623650763.30","      38593","    1227271","         61.91"
"COALINDIA","EQ","04-Mar-2013","        314.00","        314.00","        317.35","        307.65","        314.95","        316.10","        312.17","    2460519","           768104842.15","      51627","    1698300","         69.02"
"COALINDIA","EQ","05-Mar-2013","        316.10","        315.20","        318.90","        313.20","        318.00","        318.15","        317.11","    1121331","           355588376.80","      24572","     762964","         68.04"
"COALINDIA","EQ","06-Mar-2013","        318.15","        319.00","        322.80","        316.05","        316.20","        317.00","        319.33","    1387621","           443112765.80","      21505","     907988","         65.43"
"COALINDIA","EQ","07-Mar-2013","        317.00","        316.20","        317.50","        312.00","        312.80","        313.00","        314.01","    1508269","           473606177.95","      51104","    1023966","         67.89"
"COALINDIA","EQ","08-Mar-2013","        313.00","        313.50","        322.00","        312.80","        321.00","        321.35","        317.37","    3730472","          1183927451.60","      77011","    2344828","         62.86"
"COALINDIA","EQ","11-Mar-2013","        321.35","        320.55","        327.50","        319.65","        320.45","        320.40","        323.95","    1694709","           549000625.40","      56714","    1021187","         60.26"
"COALINDIA","EQ","12-Mar-2013","        320.40","        321.45","        323.65","        315.50","        317.50","        319.15","        319.24","    1065793","           340240648.40","      20944","     542024","         50.86"
"COALINDIA","EQ","13-Mar-2013","        319.15","        317.05","        323.50","        315.75","        319.00","        319.05","        319.56","    1431325","           457391857.45","      26685","     916155","         64.01"
"COALINDIA","EQ","14-Mar-2013","        319.05","        318.05","        320.85","        316.70","        318.00","        319.20","        319.38","    1589111","           507538078.85","      26489","    1047143","         65.89"
"COALINDIA","EQ","15-Mar-2013","        319.20","        322.10","        322.90","        316.10","        320.25","        320.00","        319.30","    1966212","           627813560.30","      37450","    1393739","         70.88"
"COALINDIA","EQ","18-Mar-2013","        320.00","        309.00","        309.25","        299.95","        301.70","        302.30","        302.98","    4966365","          1504706937.80","      60180","    2898445","         58.36"
"COALINDIA","EQ","19-Mar-2013","        302.30","        301.25","        301.70","        291.00","        297.00","        297.85","        295.86","    4898937","          1449421759.45","      59694","    2934469","         59.90"
"COALINDIA","EQ","20-Mar-2013","        297.85","        297.20","        299.70","        295.15","        298.80","        297.90","        297.45","    2619937","           779312719.75","      25078","    1898238","         72.45"
"COALINDIA","EQ","21-Mar-2013","        297.90","        297.25","        300.40","        295.95","        299.50","        298.15","        298.62","    2180014","           650997547.40","      24869","    1668251","         76.52"
"COALINDIA","EQ","22-Mar-2013","        298.15","        298.10","        303.75","        293.85","        295.30","        296.70","        298.32","    1569103","           468090959.55","      27696","     955133","         60.87"
"COALINDIA","EQ","25-Mar-2013","        296.70","        298.35","        300.50","        294.00","        297.00","        297.40","        297.37","    1815688","           539929798.15","      26243","    1332224","         73.37"
"COALINDIA","EQ","26-Mar-2013","        297.40","        295.50","        305.00","        295.50","        302.40","        301.35","        302.27","    2049384","           619459422.85","      30331","    1283705","         62.64"
"COALINDIA","EQ","28-Mar-2013","        301.35","        300.50","        310.00","        300.30","        309.70","        309.10","        306.95","    1954665","           599984635.65","      35275","    1418976","         72.59"
"COALINDIA","EQ","01-Apr-2013","        309.10","        309.10","        314.55","        304.70","        305.25","        305.10","        308.42","     989906","           305302606.00","      16734","     582778","         58.87"
"COALINDIA","EQ","02-Apr-2013","        305.10","        305.50","        309.90","        304.80","        309.30","        308.90","        307.19","    1129788","           347060222.25","      19419","     665474","         58.90"
"COALINDIA","EQ","03-Apr-2013","        308.90","        307.20","        309.15","        299.40","        304.00","        301.70","        304.23","    1310408","           398667191.00","      20518","     862844","         65.85"
"COALINDIA","EQ","04-Apr-2013","        301.70","        301.10","        314.00","        300.00","        309.85","        310.75","        309.39","    4561472","          1411255283.85","      61594","    2503871","         54.89"
"COALINDIA","EQ","05-Apr-2013","        310.75","        312.10","        314.50","        306.50","        307.50","        309.25","        311.67","    2585164","           805713180.05","      34243","    1659517","         64.19"
"COALINDIA","EQ","08-Apr-2013","        309.25","        308.95","        311.65","        307.05","        308.30","        308.90","        309.43","     780879","           241625224.00","      16162","     452397","         57.93"
"COALINDIA","EQ","09-Apr-2013","        308.90","        310.10","        313.50","        304.20","        305.90","        306.50","        309.80","    1790726","           554772804.75","      32817","    1037667","         57.95"
"COALINDIA","EQ","10-Apr-2013","        306.50","        307.10","        310.80","        303.50","        307.75","        308.65","        307.35","    1376413","           423041771.30","      33633","     875327","         63.59"
"COALINDIA","EQ","11-Apr-2013","        308.65","        309.90","        312.50","        304.60","        305.35","        305.65","        308.48","    1481388","           456972146.20","      36851","     913404","         61.66"
"COALINDIA","EQ","12-Apr-2013","        305.65","        304.25","        307.75","        299.00","        300.05","        299.90","        302.23","    2308935","           697838440.30","      36540","    1637371","         70.91"
"COALINDIA","EQ","15-Apr-2013","        299.90","        299.10","        299.60","        292.90","        294.10","        293.95","        294.97","    2366725","           698114971.75","      60185","    1752505","         74.05"
"COALINDIA","EQ","16-Apr-2013","        293.95","        292.00","        296.45","        292.00","        294.90","        294.80","        294.81","    2062215","           607964725.45","      40387","    1608865","         78.02"
"COALINDIA","EQ","17-Apr-2013","        294.80","        296.00","        301.65","        295.50","        296.90","        296.85","        299.38","    2143002","           641568644.25","      39759","    1353803","         63.17"
"COALINDIA","EQ","18-Apr-2013","        296.85","        297.00","        300.20","        295.00","        299.40","        299.60","        298.26","    2370066","           706894644.75","      89829","    1843951","         77.80"
"COALINDIA","EQ","22-Apr-2013","        299.60","        300.15","        313.90","        300.15","        313.35","        312.50","        310.74","    5301898","          1647489212.70","      58336","    4274394","         80.62"
"COALINDIA","EQ","23-Apr-2013","        312.50","        315.00","        317.10","        308.30","        311.20","        311.80","        313.66","    2266794","           710995739.45","      40710","    1549571","         68.36"
"COALINDIA","EQ","25-Apr-2013","        311.80","        312.95","        318.50","        312.55","        315.75","        317.10","        316.02","    3417233","          1079922052.00","      57619","    2871868","         84.04"
"COALINDIA","EQ","26-Apr-2013","        317.10","        315.10","        324.30","        315.10","        319.30","        319.00","        320.56","    2154596","           690669020.40","      61302","    1514013","         70.27"
"COALINDIA","EQ","29-Apr-2013","        319.00","        320.10","        322.10","        312.25","        312.85","        313.45","        315.82","    1361563","           430013480.00","      35599","    1006062","         73.89"
"COALINDIA","EQ","30-Apr-2013","        313.45","        314.55","        320.50","        312.00","        320.00","        319.20","        317.24","    2252928","           714718404.90","      44345","    1628907","         72.30"
"COALINDIA","EQ","02-May-2013","        319.20","        321.00","        322.70","        315.10","        318.50","        317.30","        317.68","    1430676","           454490713.65","      48110","     950056","         66.41"
"COALINDIA","EQ","03-May-2013","        317.30","        319.80","        319.95","        314.30","        318.15","        318.75","        317.32","    1577249","           500488250.65","      21456","    1198637","         76.00"
"COALINDIA","EQ","06-May-2013","        318.75","        316.55","        320.00","        315.30","        316.75","        316.45","        317.56","     867052","           275340923.80","      22147","     422792","         48.76"
"COALINDIA","EQ","07-May-2013","        316.45","        315.90","        315.90","        308.75","        310.25","        309.95","        310.57","    3570510","          1108894063.20","      45128","    2684300","         75.18"
"COALINDIA","EQ","08-May-2013","        309.95","        313.30","        314.00","        310.65","        311.65","        312.25","        312.27","    1429302","           446327867.30","      28312","     864002","         60.45"
"COALINDIA","EQ","09-May-2013","        312.25","        312.25","        313.00","        307.80","        309.10","        308.85","        310.63","    1546402","           480366326.25","      38670","    1106704","         71.57"
"COALINDIA","EQ","10-May-2013","        308.85","        310.00","        310.30","        297.60","        299.90","        299.70","        302.43","    2637865","           797782651.10","      65017","    1781498","         67.54"
"COALINDIA","EQ","11-May-2013","        299.70","        298.50","        303.95","        298.50","        303.95","        303.65","        302.97","     211932","            64208465.75","       3310","      76628","         36.16"
"COALINDIA","EQ","13-May-2013","        303.65","        303.90","        304.25","        295.25","        296.80","        296.80","        300.34","    1982939","           595555216.40","      43460","    1348060","         67.98"
"COALINDIA","EQ","14-May-2013","        296.80","        298.45","        300.95","        294.05","        295.45","        294.80","        296.61","    1730499","           513284848.90","      46535","    1138418","         65.79"
"COALINDIA","EQ","15-May-2013","        294.80","        295.50","        301.50","        295.50","        300.75","        300.15","        299.04","    2373288","           709712385.55","      43740","    1496926","         63.07"
"COALINDIA","EQ","16-May-2013","        300.15","        299.00","        302.50","        297.40","        298.80","        298.60","        300.52","    2310647","           694400117.40","      88082","    1698211","         73.50"
"COALINDIA","EQ","17-May-2013","        298.60","        298.80","        300.00","        296.10","        298.40","        297.50","        297.95","    1472277","           438658787.35","      28399","     928575","         63.07"
"COALINDIA","EQ","20-May-2013","        297.50","        301.00","        305.40","        300.05","        301.00","        301.30","        302.89","    1497496","           453578079.80","      63569","     825077","         55.10"
"COALINDIA","EQ","21-May-2013","        301.30","        304.80","        308.95","        304.00","        308.40","        307.50","        307.37","    2690361","           826945520.25","      52094","    1717407","         63.84"
"COALINDIA","EQ","22-May-2013","        307.50","        309.10","        314.55","        309.10","        310.00","        309.95","        312.36","    3015493","           941911965.30","      48145","    2067480","         68.56"
"COALINDIA","EQ","23-May-2013","        309.95","        309.00","        310.50","        306.05","        307.10","        308.10","        308.46","    3558706","          1097725420.70","      58531","    2722857","         76.51"
"COALINDIA","EQ","24-May-2013","        308.10","        311.95","        314.25","        308.50","        310.45","        310.15","        311.87","    8813985","          2748836230.05","      43964","    8250990","         93.61"
"COALINDIA","EQ","27-May-2013","        310.15","        313.25","        314.75","        312.55","        314.10","        313.80","        313.56","    2356166","           738808990.50","      32417","    1816611","         77.10"
"COALINDIA","EQ","28-May-2013","        313.80","        328.00","        328.00","        320.00","        323.00","        323.40","        324.28","    5561014","          1803298567.15","      60761","    3391228","         60.98"
"COALINDIA","EQ","29-May-2013","        323.40","        325.90","        328.80","        324.00","        328.00","        327.40","        326.16","    3055647","           996635736.75","      47694","    2185153","         71.51"
"COALINDIA","EQ","30-May-2013","        327.40","        326.00","        329.50","        324.25","        327.70","        327.70","        326.61","    3032019","           990302449.25","      38470","    2500671","         82.48"
"COALINDIA","EQ","31-May-2013","        327.70","        325.10","        328.00","        323.00","        323.70","        324.70","        325.80","    4512959","          1470310947.95","      49584","    3968264","         87.93"
"COALINDIA","EQ","03-Jun-2013","        324.70","        325.25","        330.70","        323.50","        326.10","        326.15","        327.10","    1489728","           487295251.65","      37827","     873808","         58.66"
"COALINDIA","EQ","04-Jun-2013","        326.15","        326.00","        327.95","        320.00","        325.40","        325.00","        324.61","    2561931","           831618110.70","      43995","    1803292","         70.39"
"COALINDIA","EQ","05-Jun-2013","        325.00","        323.15","        325.05","        319.10","        324.00","        323.55","        321.89","    1676990","           539814450.20","      36210","    1207163","         71.98"
"COALINDIA","EQ","06-Jun-2013","        323.55","        320.00","        325.40","        318.05","        323.00","        323.30","        321.94","    2308221","           743098288.90","      62925","    1701316","         73.71"
"COALINDIA","EQ","07-Jun-2013","        323.30","        320.00","        323.50","        318.00","        320.00","        319.70","        320.92","    2348565","           753706822.25","      55463","    1706805","         72.67"
"COALINDIA","EQ","10-Jun-2013","        319.70","        320.05","        323.60","        319.05","        320.25","        319.95","        320.28","    2130996","           682525127.45","      35286","    1739862","         81.65"
"COALINDIA","EQ","11-Jun-2013","        319.95","        319.00","        319.25","        307.50","        309.50","        311.90","        313.29","    3408678","          1067913775.15","      35083","    2340434","         68.66"
"COALINDIA","EQ","12-Jun-2013","        311.90","        306.00","        309.50","        299.55","        302.55","        303.05","        303.00","    2536722","           768614750.25","      31556","    1870768","         73.75"
"COALINDIA","EQ","13-Jun-2013","        303.05","        300.00","        302.70","        295.60","        299.00","        298.90","        298.14","    2400040","           715543201.85","      36576","    1882532","         78.44"
"COALINDIA","EQ","14-Jun-2013","        298.90","        302.10","        303.00","        296.90","        301.00","        300.95","        300.08","    2962607","           889017661.65","      32119","    2199616","         74.25"
"COALINDIA","EQ","17-Jun-2013","        300.95","        303.00","        303.50","        296.45","        302.25","        301.90","        300.91","    2441271","           734594131.65","      48048","    1785500","         73.14"
"COALINDIA","EQ","18-Jun-2013","        301.90","        300.75","        304.65","        300.75","        303.00","        303.05","        302.67","    1833002","           554789036.45","      37001","    1379960","         75.28"
"COALINDIA","EQ","19-Jun-2013","        303.05","        302.10","        303.70","        297.00","        299.95","        299.55","        299.39","    4827143","          1445196572.45","      48145","    4173476","         86.46"
"COALINDIA","EQ","20-Jun-2013","        299.55","        296.95","        297.35","        293.30","        297.00","        295.90","        295.02","    4313673","          1272615338.60","      35231","    3409819","         79.05"
"COALINDIA","EQ","21-Jun-2013","        295.90","        296.00","        300.60","        293.40","        298.10","        298.60","        296.80","    3559191","          1056378760.25","      51349","    2699775","         75.85"
"COALINDIA","EQ","24-Jun-2013","        298.60","        297.00","        300.75","        293.00","        299.00","        297.00","        295.74","    3581590","          1059231763.30","      56153","    2665601","         74.43"
"COALINDIA","EQ","25-Jun-2013","        297.00","        297.10","        301.50","        291.00","        291.95","        294.20","        297.72","    3088565","           919526999.05","      39279","    2178878","         70.55"
"COALINDIA","EQ","26-Jun-2013","        294.20","        295.00","        296.55","        286.60","        286.85","        288.45","        293.36","    2881059","           845189340.50","      36458","    2176136","         75.53"
"COALINDIA","EQ","27-Jun-2013","        288.45","        290.00","        291.50","        285.20","        287.65","        287.30","        287.69","    2487855","           715718661.35","      40124","    1512783","         60.81"
"COALINDIA","EQ","28-Jun-2013","        287.30","        289.10","        309.90","        289.05","        302.20","        302.55","        301.92","    5272321","          1591795358.10","      82165","    3380651","         64.12"
"COALINDIA","EQ","01-Jul-2013","        302.55","        303.90","        308.00","        303.15","        303.55","        305.00","        305.62","    1909587","           583600222.40","      51455","    1404201","         73.53"
"COALINDIA","EQ","02-Jul-2013","        305.00","        303.50","        303.75","        296.05","        300.00","        299.45","        299.28","    1901758","           569164079.75","      30699","    1190076","         62.58"
"COALINDIA","EQ","03-Jul-2013","        299.45","        297.80","        299.80","        292.00","        299.05","        297.40","        295.33","    2753000","           813042568.25","      46818","    1570308","         57.04"
"COALINDIA","EQ","04-Jul-2013","        297.40","        300.00","        302.00","        295.50","        300.20","        299.50","        297.87","     830571","           247404715.75","      14152","     498259","         59.99"
"COALINDIA","EQ","05-Jul-2013","        299.50","        300.35","        301.45","        295.25","        297.10","        296.85","        297.10","    1361439","           404479403.90","      15382","     888622","         65.27"
"COALINDIA","EQ","08-Jul-2013","        296.85","        295.00","        295.95","        284.30","        290.40","        290.00","        288.56","    2252731","           650055023.05","      32830","    1469248","         65.22"
"COALINDIA","EQ","09-Jul-2013","        290.00","        290.00","        293.00","        284.60","        292.00","        291.40","        288.28","    2174450","           626861097.60","      35301","    1131379","         52.03"
"COALINDIA","EQ","10-Jul-2013","        291.40","        291.50","        292.25","        288.10","        290.20","        289.90","        290.19","    1141011","           331110023.85","      18455","     669270","         58.66"
"COALINDIA","EQ","11-Jul-2013","        289.90","        293.00","        302.85","        293.00","        299.00","        298.45","        298.36","    3410504","          1017561689.85","      72407","    2226310","         65.28"
"COALINDIA","EQ","12-Jul-2013","        298.45","        300.10","        300.90","        293.55","        300.00","        299.95","        297.99","    2000153","           596022558.60","      34483","    1304557","         65.22"
"COALINDIA","EQ","15-Jul-2013","        299.95","        296.75","        297.50","        291.70","        292.25","        292.30","        294.31","    1176893","           346375480.85","      26889","     772844","         65.67"
"COALINDIA","EQ","16-Jul-2013","        292.30","        289.00","        295.00","        287.70","        294.80","        294.45","        292.08","    1666772","           486829137.55","      43087","    1143811","         68.62"
"COALINDIA","EQ","17-Jul-2013","        294.45","        293.95","        295.60","        287.50","        291.15","        291.20","        290.50","    2254708","           654986779.40","      46521","    1550151","         68.75"
"COALINDIA","EQ","18-Jul-2013","        291.20","        290.50","        294.15","        286.80","        291.00","        291.10","        289.30","    1969919","           569894183.75","      34781","    1320619","         67.04"
"COALINDIA","EQ","19-Jul-2013","        291.10","        291.10","        297.90","        291.10","        296.55","        297.00","        295.45","    2723333","           804620738.85","      35650","    2071052","         76.05"
"COALINDIA","EQ","22-Jul-2013","        297.00","        295.60","        301.60","        294.70","        300.10","        300.20","        299.41","    1295646","           387929766.45","      27218","     811321","         62.62"
"COALINDIA","EQ","23-Jul-2013","        300.20","        302.00","        303.45","        296.30","        298.95","        298.55","        299.90","    1800511","           539979575.70","      36782","    1149549","         63.85"
"COALINDIA","EQ","24-Jul-2013","        298.55","        297.90","        302.00","        295.00","        298.75","        298.35","        297.96","    1126011","           335508778.70","      26004","     731688","         64.98"
"COALINDIA","EQ","25-Jul-2013","        298.35","        297.00","        299.60","        292.00","        293.50","        294.35","        294.76","    2350957","           692970880.35","      29131","    1699641","         72.30"
"COALINDIA","EQ","26-Jul-2013","        294.35","        295.90","        295.90","        276.35","        282.00","        282.25","        283.16","    3757318","          1063917301.50","      55120","    2475328","         65.88"
"COALINDIA","EQ","29-Jul-2013","        282.25","        281.40","        282.00","        271.75","        273.50","        273.35","        276.17","    2076463","           573457532.25","      39857","    1109112","         53.41"
"COALINDIA","EQ","30-Jul-2013","        273.35","        272.50","        277.15","        270.00","        276.00","        274.80","        272.31","    2070660","           563857357.25","      17056","    1390428","         67.15"
"COALINDIA","EQ","31-Jul-2013","        274.80","        275.50","        284.80","        274.00","        281.15","        281.55","        280.52","    2161051","           606218981.90","      47845","    1367970","         63.30"
"COALINDIA","EQ","01-Aug-2013","        281.55","        280.00","        286.00","        268.00","        268.95","        270.10","        274.44","    2096002","           575218627.00","      28376","    1160230","         55.35"
"COALINDIA","EQ","02-Aug-2013","        270.10","        271.00","        271.25","        250.55","        254.50","        254.60","        256.96","    2608617","           670302988.90","      75493","    1549766","         59.41"
"COALINDIA","EQ","05-Aug-2013","        254.60","        249.50","        270.45","        248.25","        264.85","        263.10","        261.27","    5429449","          1418550407.10","      79560","    3226627","         59.43"
"COALINDIA","EQ","06-Aug-2013","        263.10","        260.20","        263.00","        252.50","        257.95","        256.80","        257.33","    3768708","           969786908.10","      61085","    2770156","         73.50"
"COALINDIA","EQ","07-Aug-2013","        256.80","        255.10","        267.80","        252.30","        262.00","        262.50","        260.30","    1697887","           441959117.60","      47720","     989451","         58.28"
"COALINDIA","EQ","08-Aug-2013","        262.50","        262.00","        270.90","        258.00","        269.05","        269.15","        266.25","    1880161","           500586326.50","      41391","    1040430","         55.34"
"COALINDIA","EQ","12-Aug-2013","        269.15","        273.65","        278.20","        268.75","        273.50","        274.35","        274.33","    1090893","           299267169.40","      24100","     645962","         59.21"
"COALINDIA","EQ","13-Aug-2013","        274.35","        272.25","        273.60","        266.15","        268.45","        268.70","        268.58","    1223862","           328703983.85","      31795","     678185","         55.41"
"COALINDIA","EQ","14-Aug-2013","        268.70","        269.00","        272.00","        268.15","        270.50","        270.75","        269.86","    1229805","           331878718.30","      26551","     700749","         56.98"
"COALINDIA","EQ","16-Aug-2013","        270.75","        268.50","        271.20","        257.55","        258.75","        258.30","        262.13","    1845309","           483707805.95","      54401","    1046095","         56.69"
"COALINDIA","EQ","19-Aug-2013","        258.30","        256.00","        258.95","        250.30","        258.00","        257.05","        253.90","    1816295","           461166229.75","      46150","     993954","         54.72"
"COALINDIA","EQ","20-Aug-2013","        257.05","        255.90","        264.90","        251.50","        261.85","        262.65","        257.33","    2242515","           577075371.15","      37905","    1285144","         57.31"
"COALINDIA","EQ","21-Aug-2013","        262.65","        263.90","        265.10","        256.05","        257.30","        260.45","        261.38","    2890647","           755556676.60","      44648","    1826252","         63.18"
"COALINDIA","EQ","22-Aug-2013","        260.45","        256.05","        270.55","        252.30","        267.30","        267.85","        261.53","    2482706","           649297927.15","      70558","    1379623","         55.57"
"COALINDIA","EQ","23-Aug-2013","        267.85","        267.85","        272.85","        265.00","        269.85","        269.75","        269.90","    2044341","           551772904.65","      62798","    1253678","         61.32"
"COALINDIA","EQ","26-Aug-2013","        269.75","        270.00","        279.05","        267.25","        269.50","        271.25","        275.25","    2376648","           654179129.05","      82520","    1591440","         66.96"
"COALINDIA","EQ","27-Aug-2013","        271.25","        268.50","        269.65","        255.10","        261.25","        260.30","        260.42","    1969084","           512797363.55","      40985","    1272279","         64.61"
"COALINDIA","EQ","28-Aug-2013","        260.30","        256.90","        257.90","        244.40","        254.05","        253.90","        251.70","    2763694","           695612620.75","      64050","    1685652","         60.99"
"COALINDIA","EQ","29-Aug-2013","        253.90","        255.10","        258.85","        248.05","        250.00","        250.30","        250.24","    4701564","          1176498459.85","      72674","    3594844","         76.46"
