"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LT","EQ","24-Jun-2013","       1392.80","       1387.00","       1393.95","       1345.00","       1359.00","       1354.60","       1361.68","    1375215","          1872598638.10","      91214","     713846","         51.91"
"LT","EQ","25-Jun-2013","       1354.60","       1359.80","       1386.65","       1340.55","       1372.00","       1367.30","       1365.43","    1567349","          2140108137.35","      74122","     690560","         44.06"
"LT","EQ","26-Jun-2013","       1367.30","       1374.45","       1394.60","       1338.00","       1338.20","       1352.55","       1375.41","    1764304","          2426633520.20","      82240","    1132225","         64.17"
"LT","EQ","27-Jun-2013","       1352.55","       1370.00","       1372.20","       1335.00","       1354.00","       1350.40","       1350.41","    2717814","          3670173651.75","      84079","    1832171","         67.41"
"LT","EQ","28-Jun-2013","       1350.40","       1371.00","       1410.00","       1371.00","       1407.70","       1407.90","       1397.05","    1599187","          2234136444.25","      76955","     849973","         53.15"
"LT","EQ","01-Jul-2013","       1407.90","       1407.00","       1457.00","       1407.00","       1452.10","       1451.65","       1438.07","    1430911","          2057745734.40","      70664","     733646","         51.27"
"LT","EQ","02-Jul-2013","       1451.65","       1449.70","       1449.70","       1420.00","       1424.00","       1429.50","       1435.50","     910356","          1306819513.65","      47096","     350452","         38.50"
"LT","EQ","03-Jul-2013","       1429.50","       1417.80","       1417.80","       1388.00","       1396.00","       1392.65","       1396.35","     993580","          1387390220.80","      50782","     505570","         50.88"
"LT","EQ","04-Jul-2013","       1392.65","       1414.00","       1431.00","       1391.40","       1400.00","       1402.15","       1413.72","    1320115","          1866266700.00","      42832","     539815","         40.89"
"LT","EQ","05-Jul-2013","       1402.15","       1424.50","       1430.00","       1403.60","       1410.00","       1408.80","       1416.84","     783177","          1109636512.60","      32157","     323570","         41.32"
"LT","EQ","08-Jul-2013","       1408.80","       1404.40","       1412.80","       1387.00","       1403.00","       1403.05","       1398.52","    1025006","          1433491425.70","      46421","     445689","         43.48"
"LT","EQ","09-Jul-2013","       1403.05","       1419.00","       1432.70","       1409.75","       1429.30","       1428.30","       1422.64","     890897","          1267425868.45","      34996","     425871","         47.80"
"LT","EQ","10-Jul-2013","       1428.30","       1434.00","       1439.70","       1406.25","       1413.00","       1413.70","       1423.68","    1053051","          1499208337.90","      36562","     552823","         52.50"
"LT","EQ","11-Jul-2013","       1413.70","        969.80","        980.00","        957.50","        965.20","        964.85","        968.34","    1749118","          1693744038.30","      66163","     591230","         33.80"
"LT","EQ","12-Jul-2013","        964.85","        975.00","        999.00","        960.50","        997.60","        995.50","        982.51","    2013929","          1978697552.30","      68773","     987852","         49.05"
"LT","EQ","15-Jul-2013","        995.50","        995.00","       1010.90","        992.00","       1004.50","       1006.40","       1005.09","    1548320","          1556206975.45","      61738","     782212","         50.52"
"LT","EQ","16-Jul-2013","       1006.40","        986.30","        986.30","        959.05","        972.50","        971.25","        969.97","    1710116","          1658752995.15","      66189","     901008","         52.69"
"LT","EQ","17-Jul-2013","        971.25","        985.00","        986.80","        960.00","        967.00","        968.20","        972.70","    2045430","          1989589078.75","      78286","    1092514","         53.41"
