"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAUTOFIN","EQ","24-May-2002","         55.20","         57.00","         60.00","         57.00","         58.70","         59.75","         58.78","       4275","              251299.85","-","       3385","         79.18"
"BAJAUTOFIN","EQ","27-May-2002","         59.75","         60.00","         60.00","         56.55","         58.50","         57.85","         57.96","      13160","              762812.50","-","      11500","         87.39"
"BAJAUTOFIN","EQ","28-May-2002","         57.85","         57.00","         57.00","         54.50","         55.00","         55.65","         55.03","      12151","              668667.55","-","       9250","         76.13"
"BAJAUTOFIN","EQ","29-May-2002","         55.65","         55.00","         56.50","         55.00","         55.75","         55.75","         55.80","       3410","              190285.00","-","-","-"
"BAJAUTOFIN","EQ","30-May-2002","         55.75","         55.00","         56.50","         55.00","         55.50","         55.50","         55.82","       1990","              111085.00","-","-","-"
"BAJAUTOFIN","EQ","31-May-2002","         55.50","         59.00","         59.00","         54.60","         54.65","         55.00","         54.88","       2841","              155914.85","-","-","-"
"BAJAUTOFIN","EQ","03-Jun-2002","         55.00","         52.00","         59.25","         52.00","         56.50","         58.70","         58.64","       6627","              388637.00","-","       5749","         86.75"
"BAJAUTOFIN","EQ","04-Jun-2002","         58.70","         55.05","         58.80","         55.05","         58.00","         58.00","         57.35","       1395","               80001.00","-","       1385","         99.28"
"BAJAUTOFIN","EQ","05-Jun-2002","         58.00","         59.00","         59.30","         57.30","         59.20","         59.05","         58.61","       5417","              317512.25","-","       4966","         91.67"
"BAJAUTOFIN","EQ","06-Jun-2002","         59.05","         57.00","         59.75","         57.00","         59.00","         57.55","         57.99","       3606","              209110.50","-","       2986","         82.81"
"BAJAUTOFIN","EQ","07-Jun-2002","         57.55","         59.00","         59.00","         56.35","         57.00","         57.00","         56.71","       3500","              198497.50","-","       3450","         98.57"
"BAJAUTOFIN","EQ","10-Jun-2002","         57.00","         57.10","         59.65","         57.10","         58.50","         58.65","         58.20","       4481","              260801.70","-","       4232","         94.44"
"BAJAUTOFIN","EQ","11-Jun-2002","         58.65","         58.00","         62.00","         58.00","         60.15","         60.00","         59.77","       5620","              335912.25","-","       4747","         84.47"
"BAJAUTOFIN","EQ","12-Jun-2002","         60.00","         60.50","         60.90","         58.15","         59.25","         59.25","         59.41","       1733","              102958.20","-","       1333","         76.92"
"BAJAUTOFIN","EQ","13-Jun-2002","         59.25","         59.00","         60.50","         58.15","         58.75","         58.75","         58.99","       1230","               72553.75","-","        850","         69.11"
"BAJAUTOFIN","EQ","14-Jun-2002","         58.75","         60.25","         62.80","         58.85","         60.70","         60.60","         60.24","       7293","              439336.15","-","       6059","         83.08"
"BAJAUTOFIN","EQ","17-Jun-2002","         60.60","         60.55","         63.15","         60.55","         61.95","         61.70","         61.70","       5292","              326499.60","-","       4673","         88.30"
"BAJAUTOFIN","EQ","18-Jun-2002","         61.70","         64.90","         64.90","         62.10","         62.40","         62.50","         62.75","       5212","              327035.80","-","       4056","         77.82"
"BAJAUTOFIN","EQ","19-Jun-2002","         62.50","         61.05","         61.95","         60.00","         60.25","         60.25","         60.97","       3337","              203446.95","-","       3087","         92.51"
"BAJAUTOFIN","EQ","20-Jun-2002","         60.25","         60.00","         62.75","         60.00","         61.80","         62.55","         61.94","       5733","              355126.60","-","       5000","         87.21"
"BAJAUTOFIN","EQ","21-Jun-2002","         62.55","         64.00","         64.00","         61.25","         62.00","         61.70","         62.40","       3950","              246471.00","-","       3201","         81.04"
"BAJAUTOFIN","EQ","24-Jun-2002","         61.70","         61.00","         61.45","         59.30","         61.40","         61.30","         60.32","       3279","              197803.70","-","       2418","         73.74"
"BAJAUTOFIN","EQ","25-Jun-2002","         61.30","         62.00","         63.00","         59.15","         60.60","         60.65","         60.85","       2715","              165215.00","-","       2245","         82.69"
