"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","04-Apr-2014","        396.40","        398.00","        406.10","        396.25","        405.00","        404.10","        401.69","    1879042","           754799871.65","      30628","     880726","         46.87"
"CIPLA","EQ","07-Apr-2014","        404.10","        407.90","        410.10","        392.20","        395.70","        396.60","        397.68","    1371865","           545557722.05","      26137","     634300","         46.24"
"CIPLA","EQ","09-Apr-2014","        396.60","        398.25","        401.85","        393.70","        400.80","        401.00","        399.78","    1026656","           410434791.25","      24419","     568834","         55.41"
"CIPLA","EQ","10-Apr-2014","        401.00","        401.40","        402.20","        394.20","        397.50","        397.40","        396.69","    1703713","           675850292.10","      35062","    1099977","         64.56"
"CIPLA","EQ","11-Apr-2014","        397.40","        397.50","        403.45","        396.25","        402.00","        402.05","        401.84","    1525144","           612867902.35","      26449","    1077677","         70.66"
"CIPLA","EQ","15-Apr-2014","        402.05","        402.25","        402.80","        395.15","        401.10","        400.65","        399.08","     841008","           335629687.00","      14150","     558345","         66.39"
"CIPLA","EQ","16-Apr-2014","        400.65","        401.10","        404.05","        393.60","        397.50","        396.90","        397.42","     891565","           354323244.95","      21484","     482724","         54.14"
"CIPLA","EQ","17-Apr-2014","        396.90","        399.50","        401.30","        394.60","        401.00","        400.70","        399.30","    1189809","           475090372.80","      18797","     783832","         65.88"
"CIPLA","EQ","21-Apr-2014","        400.70","        400.00","        404.75","        397.00","        400.00","        399.80","        400.58","     745738","           298725365.85","      10799","     326881","         43.83"
"CIPLA","EQ","22-Apr-2014","        399.80","        400.15","        402.80","        395.00","        397.00","        396.50","        397.59","    1162409","           462163071.25","      17518","     758791","         65.28"
"CIPLA","EQ","23-Apr-2014","        396.50","        397.30","        400.25","        397.30","        398.80","        399.05","        398.57","     748544","           298345380.55","      15515","     515146","         68.82"
"CIPLA","EQ","25-Apr-2014","        399.05","        397.25","        401.00","        392.40","        395.50","        394.25","        394.77","     630377","           248851126.25","      15863","     376474","         59.72"
"CIPLA","EQ","28-Apr-2014","        394.25","        394.25","        409.50","        394.25","        407.65","        406.90","        403.77","    1950705","           787635473.95","      32343","    1145098","         58.70"
"CIPLA","EQ","29-Apr-2014","        406.90","        407.80","        408.75","        397.70","        402.10","        401.20","        401.89","    1115634","           448357796.05","      25063","     662051","         59.34"
"CIPLA","EQ","30-Apr-2014","        401.20","        401.20","        404.90","        392.55","        396.55","        397.45","        398.31","     810330","           322766237.05","      20479","     431669","         53.27"
"CIPLA","EQ","02-May-2014","        397.45","        397.50","        406.50","        397.50","        402.10","        402.10","        402.49","     989246","           398164165.30","      23686","     483213","         48.85"
"CIPLA","EQ","05-May-2014","        402.10","        402.05","        404.40","        391.30","        393.15","        392.80","        395.65","    1734530","           686263972.90","      20729","    1320623","         76.14"
"CIPLA","EQ","06-May-2014","        392.80","        395.65","        395.65","        389.50","        392.10","        390.90","        392.26","    1302895","           511069749.30","      23858","     786346","         60.35"
"CIPLA","EQ","07-May-2014","        390.90","        391.15","        396.35","        381.30","        382.85","        382.60","        388.25","    1677331","           651220168.80","      28468","    1226426","         73.12"
"CIPLA","EQ","08-May-2014","        382.60","        391.00","        395.00","        386.10","        388.00","        388.65","        390.00","    1878821","           732735439.55","      25229","     895336","         47.65"
"CIPLA","EQ","09-May-2014","        388.65","        388.35","        394.00","        385.10","        393.00","        392.30","        391.34","    1030990","           403470296.20","      14495","     625304","         60.65"
"CIPLA","EQ","12-May-2014","        392.30","        393.10","        394.80","        384.50","        387.90","        387.75","        388.07","    1522838","           590975205.15","      22016","     631373","         41.46"
"CIPLA","EQ","13-May-2014","        387.75","        391.00","        392.90","        386.10","        391.85","        390.60","        389.73","    2079198","           810330774.05","      54788","    1190577","         57.26"
"CIPLA","EQ","14-May-2014","        390.60","        392.20","        396.80","        390.80","        394.70","        394.55","        394.47","    1474530","           581660642.20","      27322","     912773","         61.90"
"CIPLA","EQ","15-May-2014","        394.55","        394.70","        402.45","        393.50","        398.30","        398.10","        398.23","    1681151","           669484364.15","      18618","     984072","         58.54"
"CIPLA","EQ","16-May-2014","        398.10","        401.40","        425.00","        387.45","        388.00","        388.25","        396.48","    2820584","          1118313175.35","      31497","    2089218","         74.07"
"CIPLA","EQ","19-May-2014","        388.25","        390.15","        394.40","        382.05","        383.80","        384.75","        385.47","    2386910","           920076715.45","      31491","    1683182","         70.52"
"CIPLA","EQ","20-May-2014","        384.75","        383.00","        391.50","        378.90","        391.05","        389.35","        385.62","    1790091","           690288147.80","      20394","    1076399","         60.13"
"CIPLA","EQ","21-May-2014","        389.35","        390.00","        394.00","        386.30","        387.50","        389.65","        390.47","    2123860","           829304994.70","      24488","    1466549","         69.05"
"CIPLA","EQ","22-May-2014","        389.65","        391.40","        392.40","        384.35","        387.15","        387.85","        388.75","    1343373","           522236673.70","      12859","     830692","         61.84"
"CIPLA","EQ","23-May-2014","        387.85","        388.20","        392.90","        384.05","        386.90","        387.90","        389.04","    1067882","           415452310.35","      13724","     494660","         46.32"
"CIPLA","EQ","26-May-2014","        387.90","        388.35","        390.80","        379.10","        382.85","        381.30","        383.17","    1422191","           544946392.75","      21119","     910202","         64.00"
"CIPLA","EQ","27-May-2014","        381.30","        382.00","        386.05","        377.30","        378.50","        378.00","        379.95","    2348760","           892417252.20","      25222","    1884140","         80.22"
"CIPLA","EQ","28-May-2014","        378.00","        378.60","        382.40","        376.60","        379.15","        379.85","        379.80","    1105072","           419702665.95","      31332","     755411","         68.36"
"CIPLA","EQ","29-May-2014","        379.85","        380.10","        382.00","        370.85","        373.15","        372.45","        373.92","    2231881","           834552796.70","      34960","    1579979","         70.79"
"CIPLA","EQ","30-May-2014","        372.45","        370.00","        385.90","        367.50","        383.60","        384.55","        380.64","    2158135","           821480820.15","      32400","    1151794","         53.37"
"CIPLA","EQ","02-Jun-2014","        384.55","        389.00","        389.00","        381.20","        386.05","        387.20","        386.33","     907555","           350613196.20","      19798","     527567","         58.13"
"CIPLA","EQ","03-Jun-2014","        387.20","        386.05","        390.40","        384.20","        389.00","        389.00","        388.40","     755694","           293507895.30","      19526","     427978","         56.63"
"CIPLA","EQ","04-Jun-2014","        389.00","        387.35","        391.90","        387.35","        391.00","        390.80","        390.13","     853453","           332960734.30","      20174","     497666","         58.31"
"CIPLA","EQ","05-Jun-2014","        390.80","        391.20","        392.00","        385.00","        387.20","        387.20","        386.85","     853847","           330307309.65","      26158","     537054","         62.90"
"CIPLA","EQ","06-Jun-2014","        387.20","        387.95","        397.30","        386.60","        396.00","        396.15","        392.98","    1582458","           621874375.25","      46100","     850457","         53.74"
"CIPLA","EQ","09-Jun-2014","        396.15","        398.00","        402.00","        393.25","        396.30","        396.55","        397.94","    1581828","           629478796.25","      21114","     929935","         58.79"
"CIPLA","EQ","10-Jun-2014","        396.55","        399.00","        409.35","        396.05","        407.00","        407.60","        405.04","    2777554","          1125031775.50","      40806","    1400084","         50.41"
"CIPLA","EQ","11-Jun-2014","        407.60","        408.00","        417.50","        408.00","        412.00","        413.15","        413.42","    2536080","          1048458658.55","      45009","    1339049","         52.80"
"CIPLA","EQ","12-Jun-2014","        413.15","        414.00","        419.00","        411.40","        415.75","        416.15","        415.83","    1333274","           554409996.95","      22798","     609232","         45.69"
"CIPLA","EQ","13-Jun-2014","        416.15","        415.50","        420.90","        407.50","        413.20","        414.10","        414.30","    1137084","           471088258.40","      18700","     508520","         44.72"
"CIPLA","EQ","16-Jun-2014","        414.10","        414.75","        418.00","        410.15","        413.60","        413.60","        413.38","    2036826","           841980085.80","      33915","    1492059","         73.25"
"CIPLA","EQ","17-Jun-2014","        413.60","        417.00","        417.00","        410.65","        412.20","        412.95","        413.04","     750090","           309817161.20","      19078","     382707","         51.02"
"CIPLA","EQ","18-Jun-2014","        412.95","        420.00","        443.25","        418.10","        424.05","        425.10","        430.08","    8551040","          3677601641.60","      96569","    2428469","         28.40"
"CIPLA","EQ","19-Jun-2014","        425.10","        429.90","        429.90","        419.65","        426.00","        425.95","        425.32","    1709421","           727048259.25","      28056","     634120","         37.10"
"CIPLA","EQ","20-Jun-2014","        425.95","        426.60","        437.95","        422.25","        425.00","        425.65","        430.04","    2313373","           994834684.40","      42804","     803354","         34.73"
"CIPLA","EQ","23-Jun-2014","        425.65","        427.20","        428.65","        418.05","        424.80","        423.90","        422.11","    1003896","           423752826.25","      33892","     439392","         43.77"
"CIPLA","EQ","24-Jun-2014","        423.90","        427.80","        429.80","        423.25","        427.00","        427.40","        427.45","     826911","           353462269.75","      16440","     356128","         43.07"
"CIPLA","EQ","25-Jun-2014","        427.40","        427.80","        430.90","        424.00","        426.35","        426.45","        427.69","     743792","           318114028.20","      18062","     292863","         39.37"
"CIPLA","EQ","26-Jun-2014","        426.45","        427.00","        433.30","        421.05","        426.30","        425.55","        425.11","    4161224","          1768990780.95","      24740","    2110921","         50.73"
"CIPLA","EQ","27-Jun-2014","        425.55","        423.00","        442.80","        423.00","        439.25","        436.90","        432.72","    1649698","           713854088.50","      23305","     734233","         44.51"
"CIPLA","EQ","30-Jun-2014","        436.90","        442.70","        445.00","        435.70","        438.35","        438.00","        440.66","    1645312","           725023288.50","      24466","     496203","         30.16"
"CIPLA","EQ","01-Jul-2014","        438.00","        439.00","        441.50","        436.10","        437.20","        437.25","        438.70","    1068729","           468851385.75","      17736","     357985","         33.50"
