"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JSWSTEEL","EQ","03-Mar-2014","        875.95","        874.50","        881.30","        862.10","        867.80","        868.80","        871.15","     500266","           435805688.75","      16050","     137643","         27.51"
"JSWSTEEL","P2","03-Mar-2014","          5.35","          5.35","          5.35","          5.30","          5.30","          5.30","          5.32","       4766","               25332.20","         17","       4766","        100.00"
"JSWSTEEL","EQ","04-Mar-2014","        868.80","        868.00","        892.95","        866.15","        891.00","        890.80","        884.31","     711243","           628960335.10","      22001","     199713","         28.08"
"JSWSTEEL","P2","04-Mar-2014","          5.30","          5.30","          5.35","          5.30","          5.30","          5.30","          5.30","      20526","              108806.80","         21","      20146","         98.15"
"JSWSTEEL","EQ","05-Mar-2014","        890.80","        897.80","        903.00","        882.00","        894.00","        896.70","        893.80","     732467","           654678950.30","      21216","     168575","         23.01"
"JSWSTEEL","P2","05-Mar-2014","          5.30","          5.30","          5.35","          5.30","          5.30","          5.30","          5.30","       7850","               41606.00","         18","       7840","         99.87"
"JSWSTEEL","EQ","06-Mar-2014","        896.70","        897.00","        917.90","        890.45","        908.15","        908.30","        906.92","     887132","           804557783.50","      29019","     211643","         23.86"
"JSWSTEEL","P2","06-Mar-2014","          5.30","          5.30","          5.35","          5.30","          5.30","          5.30","          5.30","       6322","               33520.10","         28","       6122","         96.84"
"JSWSTEEL","EQ","07-Mar-2014","        908.30","        915.00","        946.95","        908.00","        942.20","        940.85","        935.45","     948122","           886923308.60","      24393","     223417","         23.56"
"JSWSTEEL","P2","07-Mar-2014","          5.30","          5.30","          5.75","          5.30","          5.35","          5.35","          5.35","     130534","              698131.15","         41","     130529","        100.00"
"JSWSTEEL","EQ","10-Mar-2014","        940.85","        935.25","        981.65","        932.00","        977.60","        972.30","        959.42","     986038","           946028038.25","      30172","     234479","         23.78"
"JSWSTEEL","P2","10-Mar-2014","          5.35","          5.30","          5.40","          5.30","          5.35","          5.35","          5.35","      11958","               63963.30","         29","      11688","         97.74"
"JSWSTEEL","EQ","11-Mar-2014","        972.30","        978.00","        978.95","        932.00","        935.00","        936.70","        947.68","     746096","           707059571.30","      27194","     198008","         26.54"
"JSWSTEEL","P2","11-Mar-2014","          5.35","          5.30","          5.40","          5.30","          5.35","          5.35","          5.35","      32552","              174187.45","         32","      32552","        100.00"
"JSWSTEEL","EQ","12-Mar-2014","        936.70","        934.30","        965.80","        926.40","        945.00","        945.80","        950.23","     701004","           666117522.15","      28720","     116161","         16.57"
"JSWSTEEL","P2","12-Mar-2014","          5.35","          5.30","          5.40","          5.30","          5.35","          5.35","          5.35","      14982","               80195.70","         23","      14982","        100.00"
"JSWSTEEL","EQ","13-Mar-2014","        945.80","        946.70","        959.60","        922.80","        924.10","        928.50","        938.93","     707489","           664279376.15","      20974","     219650","         31.05"
"JSWSTEEL","P2","13-Mar-2014","          5.35","          5.35","          5.35","          5.35","          5.35","          5.35","          5.35","       4903","               26231.05","         31","       4903","        100.00"
"JSWSTEEL","EQ","14-Mar-2014","        928.50","        921.15","        943.40","        914.40","        940.10","        939.40","        932.78","     636614","           593820976.90","      23105","     149957","         23.56"
"JSWSTEEL","P2","14-Mar-2014","          5.35","          5.35","          5.40","          5.35","          5.35","          5.35","          5.36","       6054","               32438.90","         15","       6054","        100.00"
"JSWSTEEL","EQ","18-Mar-2014","        939.40","        943.25","        960.85","        940.80","        942.00","        948.15","        952.08","     678676","           646154781.10","      21799","     154752","         22.80"
"JSWSTEEL","P1","18-Mar-2014","          5.50","          6.60","          6.60","          6.60","          6.60","          6.60","          6.60","        168","                1108.80","          1","        168","        100.00"
"JSWSTEEL","P2","18-Mar-2014","          5.35","          5.30","          5.35","          5.30","          5.35","          5.35","          5.35","       6342","               33904.10","         23","       6342","        100.00"
"JSWSTEEL","EQ","19-Mar-2014","        948.15","        950.25","        977.00","        943.30","        969.50","        971.70","        966.79","     763742","           738381326.75","      24680","     134902","         17.66"
"JSWSTEEL","P1","19-Mar-2014","          6.60","          7.90","          7.90","          7.90","          7.90","          7.90","          7.90","        168","                1327.20","          2","        168","        100.00"
"JSWSTEEL","P2","19-Mar-2014","          5.35","          5.35","          5.40","          5.35","          5.35","          5.35","          5.37","       7818","               41976.30","         23","       7818","        100.00"
"JSWSTEEL","EQ","20-Mar-2014","        971.70","        971.00","        974.60","        942.85","        949.50","        948.65","        958.27","     593215","           568461769.80","      17995","      92076","         15.52"
"JSWSTEEL","P2","20-Mar-2014","          5.35","          5.40","          5.45","          5.35","          5.45","          5.40","          5.40","       9408","               50770.80","         20","       9408","        100.00"
"JSWSTEEL","EQ","21-Mar-2014","        948.65","        951.15","        988.80","        951.15","        983.70","        981.45","        976.45","     955553","           933046945.05","      29100","     234943","         24.59"
"JSWSTEEL","P2","21-Mar-2014","          5.40","          5.35","          5.45","          5.35","          5.45","          5.45","          5.37","      13257","               71249.95","         35","      13257","        100.00"
"JSWSTEEL","EQ","22-Mar-2014","        981.45","        980.00","        990.00","        977.50","        990.00","        985.25","        982.38","      67096","            65913897.10","       2161","       6383","          9.51"
"JSWSTEEL","P2","22-Mar-2014","          5.45","          5.40","          5.40","          5.40","          5.40","          5.40","          5.40","         80","                 432.00","          1","         80","        100.00"
"JSWSTEEL","EQ","24-Mar-2014","        985.25","        991.05","        999.00","        973.20","        976.60","        979.25","        983.10","     573593","           563896864.30","      18801","      76006","         13.25"
"JSWSTEEL","P2","24-Mar-2014","          5.40","          5.40","          5.40","          5.35","          5.35","          5.35","          5.39","      32300","              174061.00","         30","      32300","        100.00"
"JSWSTEEL","EQ","25-Mar-2014","        979.25","        975.50","        998.40","        975.50","        978.00","        980.45","        987.17","     617630","           609704994.30","      25024","     150294","         24.33"
"JSWSTEEL","P2","25-Mar-2014","          5.35","          5.40","          5.40","          5.35","          5.35","          5.35","          5.35","       4587","               24545.75","         31","       4587","        100.00"
"JSWSTEEL","EQ","26-Mar-2014","        980.45","        986.65","       1004.00","        985.05","        998.00","        997.50","        995.62","     717701","           714559706.70","      27724","     161041","         22.44"
"JSWSTEEL","P2","26-Mar-2014","          5.35","          5.35","          5.85","          5.35","          5.35","          5.40","          5.42","      59615","              323081.20","         54","      59614","        100.00"
"JSWSTEEL","EQ","27-Mar-2014","        997.50","        999.00","       1008.00","        986.10","       1000.10","       1000.15","        998.12","    1132826","          1130700662.50","      31037","     631622","         55.76"
"JSWSTEEL","P2","27-Mar-2014","          5.40","          5.35","          5.45","          5.35","          5.40","          5.40","          5.40","      11950","               64528.05","         43","      11949","         99.99"
"JSWSTEEL","EQ","28-Mar-2014","       1000.15","       1005.00","       1010.95","        981.00","        981.00","        984.85","        993.51","     557295","           553675588.85","      26836","     137366","         24.65"
"JSWSTEEL","P2","28-Mar-2014","          5.40","          5.35","          5.75","          5.35","          5.40","          5.40","          5.42","      26385","              143104.20","         49","      23120","         87.63"
"JSWSTEEL","EQ","31-Mar-2014","        984.85","        988.80","       1047.45","        986.00","       1035.95","       1036.05","       1023.36","    1404479","          1437283668.60","      43044","     432196","         30.77"
"JSWSTEEL","P1","31-Mar-2014","          7.90","          6.50","          9.45","          6.50","          9.45","          9.45","          7.42","       4400","               32652.50","          8","        500","         11.36"
"JSWSTEEL","P2","31-Mar-2014","          5.40","          5.35","          5.45","          5.35","          5.40","          5.40","          5.41","      38156","              206362.40","         33","      37156","         97.38"
"JSWSTEEL","EQ","01-Apr-2014","       1036.05","       1044.70","       1044.70","       1003.55","       1022.15","       1022.90","       1017.97","     698326","           710872705.55","      28512","      98386","         14.09"
"JSWSTEEL","P2","01-Apr-2014","          5.40","          5.40","          5.45","          5.35","          5.40","          5.45","          5.36","      15722","               84244.35","         26","      15195","         96.65"
"JSWSTEEL","EQ","02-Apr-2014","       1022.90","       1030.10","       1040.00","       1012.40","       1029.00","       1031.45","       1028.74","     861795","           886559803.75","      20718","     260494","         30.23"
"JSWSTEEL","P2","02-Apr-2014","          5.45","          5.45","          5.45","          5.35","          5.40","          5.40","          5.40","      15201","               82044.25","         38","      13701","         90.13"
"JSWSTEEL","EQ","03-Apr-2014","       1031.45","       1031.45","       1060.00","       1020.00","       1057.00","       1057.15","       1051.17","    1015633","          1067598306.60","      35416","     263195","         25.91"
"JSWSTEEL","P2","03-Apr-2014","          5.40","          5.45","          5.45","          5.40","          5.40","          5.40","          5.44","      50775","              276460.60","         33","      49775","         98.03"
"JSWSTEEL","EQ","04-Apr-2014","       1057.15","       1060.00","       1069.00","       1046.10","       1067.00","       1064.25","       1061.44","     633683","           672618074.30","      20959","     155778","         24.58"
"JSWSTEEL","P2","04-Apr-2014","          5.40","          5.35","          5.50","          5.35","          5.40","          5.40","          5.40","      19944","              107690.10","         23","      19944","        100.00"
"JSWSTEEL","EQ","07-Apr-2014","       1064.25","       1061.35","       1074.00","       1048.10","       1052.10","       1058.50","       1058.79","     587365","           621896650.90","      21358","     185485","         31.58"
"JSWSTEEL","P2","07-Apr-2014","          5.40","          5.40","          5.45","          5.40","          5.40","          5.40","          5.40","      18570","              100287.50","         18","      18380","         98.98"
"JSWSTEEL","EQ","09-Apr-2014","       1058.50","       1061.25","       1069.00","       1055.60","       1064.30","       1065.00","       1063.73","     558216","           593789993.15","      20862","     202329","         36.25"
"JSWSTEEL","P2","09-Apr-2014","          5.40","          5.40","          5.45","          5.40","          5.40","          5.40","          5.40","      18362","               99194.80","         27","      18362","        100.00"
"JSWSTEEL","EQ","10-Apr-2014","       1065.00","       1066.00","       1085.00","       1062.55","       1071.05","       1073.40","       1074.98","     477492","           513293119.45","      16570","     105624","         22.12"
"JSWSTEEL","P2","10-Apr-2014","          5.40","          5.40","          5.40","          5.40","          5.40","          5.40","          5.40","      58912","              318124.80","         31","      58912","        100.00"
"JSWSTEEL","EQ","11-Apr-2014","       1073.40","       1060.25","       1074.55","       1052.00","       1060.10","       1059.80","       1058.95","     832990","           882098774.65","      18903","     365700","         43.90"
"JSWSTEEL","P2","11-Apr-2014","          5.40","          5.40","          5.45","          5.40","          5.40","          5.40","          5.43","      13076","               71010.40","         26","      13076","        100.00"
"JSWSTEEL","EQ","15-Apr-2014","       1059.80","       1060.00","       1069.50","       1003.00","       1004.20","       1012.45","       1032.66","     596766","           616258658.70","      18739","     244239","         40.93"
"JSWSTEEL","P2","15-Apr-2014","          5.40","          5.45","          5.50","          5.40","          5.45","          5.45","          5.44","       4197","               22851.70","         15","       3997","         95.23"
"JSWSTEEL","EQ","16-Apr-2014","       1012.45","       1010.95","       1027.00","        995.85","       1021.40","       1015.10","       1013.49","     680194","           689366939.80","      23711","     200644","         29.50"
"JSWSTEEL","P2","16-Apr-2014","          5.45","          5.40","          5.45","          5.40","          5.45","          5.45","          5.45","      15991","               87144.35","         20","      15991","        100.00"
"JSWSTEEL","EQ","17-Apr-2014","       1015.10","       1020.00","       1052.00","       1005.65","       1050.05","       1045.00","       1033.85","     578439","           598017061.45","      16487","     165978","         28.69"
"JSWSTEEL","P2","17-Apr-2014","          5.45","          5.45","          5.50","          5.45","          5.45","          5.45","          5.45","      63427","              345871.45","         32","      63427","        100.00"
"JSWSTEEL","EQ","21-Apr-2014","       1045.00","       1057.90","       1110.00","       1049.55","       1093.00","       1098.10","       1082.32","     747130","           808635511.90","      24328","     193436","         25.89"
"JSWSTEEL","P2","21-Apr-2014","          5.45","          5.45","          5.50","          5.45","          5.45","          5.45","          5.45","     107550","              586159.45","         47","     107550","        100.00"
"JSWSTEEL","EQ","22-Apr-2014","       1098.10","       1098.90","       1126.00","       1087.20","       1104.00","       1108.95","       1108.59","     944464","          1047019020.95","      31989","     230154","         24.37"
"JSWSTEEL","P2","22-Apr-2014","          5.45","          5.80","          5.80","          5.40","          5.40","          5.40","          5.45","     117245","              639098.85","         60","     104140","         88.82"
"JSWSTEEL","EQ","23-Apr-2014","       1108.95","       1098.00","       1120.05","       1095.00","       1118.10","       1113.65","       1107.80","     589576","           653134403.55","      21172","     150848","         25.59"
"JSWSTEEL","P2","23-Apr-2014","          5.40","          5.40","          5.45","          5.40","          5.40","          5.40","          5.40","      15465","               83511.50","         33","      15465","        100.00"
"JSWSTEEL","EQ","25-Apr-2014","       1113.65","       1111.10","       1135.55","       1107.30","       1112.00","       1114.40","       1120.31","     530717","           594566751.70","      18966","      99038","         18.66"
"JSWSTEEL","P2","25-Apr-2014","          5.40","          5.40","          5.40","          5.35","          5.35","          5.40","          5.40","     226559","             1223257.60","         43","     226559","        100.00"
"JSWSTEEL","EQ","28-Apr-2014","       1114.40","       1115.00","       1129.00","       1110.35","       1112.80","       1115.10","       1119.78","     435415","           487569848.00","      14961","     136126","         31.26"
"JSWSTEEL","P2","28-Apr-2014","          5.40","          5.40","          5.40","          5.35","          5.35","          5.35","          5.40","      51821","              279817.35","         22","      51821","        100.00"
"JSWSTEEL","EQ","29-Apr-2014","       1115.10","       1115.00","       1116.05","       1057.80","       1061.40","       1061.95","       1075.71","     491610","           528831987.15","      18986","     116082","         23.61"
"JSWSTEEL","P2","29-Apr-2014","          5.35","          5.40","          5.40","          5.35","          5.40","          5.40","          5.40","     376286","             2031943.40","         46","     376286","        100.00"
